Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-01,98.21627307649204,100.40876770019531,97.91255084618982,100.40876770019531,37699800,0.0,0.0
2016-03-02,100.28537310315345,100.46570340743008,99.66843534732256,100.44672393798828,29209800,0.0,0.0
2016-03-03,100.342299784083,100.37077260351741,99.53553852111045,100.25687408447266,25474600,0.0,0.0
2016-03-04,100.37079320145631,100.94027143093335,99.6304707790053,100.29486083984375,31655400,0.0,0.0
2016-03-07,99.7823302988858,100.36130189571652,98.96607549815096,99.67792510986328,25861200,0.0,0.0
2016-03-08,98.99456712697797,99.8582743245815,98.68135152332974,98.8521957397461,28898500,0.0,0.0
2016-03-09,99.22233451456509,99.50706998318844,98.67183580406221,99.48809051513672,31047400,0.0,0.0
2016-03-10,99.90570556327204,100.4751837095519,98.05489253622811,99.33622741699219,44236100,0.0,0.0
2016-03-11,100.40876814533772,101.07315826416016,100.09555255733177,101.07315826416016,31454000,0.0,0.0
2016-03-14,100.69348171991385,101.48126357576967,100.66500889835649,101.24398040771484,25374900,0.0,0.0
2016-03-15,100.88331490043915,101.31991507066259,100.56060601904318,101.20601654052734,26524600,0.0,0.0
2016-03-16,100.9592468472028,102.37345252780713,100.93076678380288,102.10769653320312,31693100,0.0,0.0
2016-03-17,101.81346754343704,102.28803392140671,101.43382023410791,102.05075073242188,29623700,0.0,0.0
2016-03-18,102.29634231435476,102.46769326346909,101.66806034279396,102.2106704711914,37682300,0.318,0.0
2016-03-21,102.02981512888043,102.70569752414221,101.97270055718725,102.61050415039062,17288600,0.0,0.0
2016-03-22,102.02981837969828,103.16263917296537,102.010782609457,102.92465209960938,18840300,0.0,0.0
2016-03-23,102.72471754251599,102.8008678667835,101.8489198169607,102.077392578125,20912900,0.0,0.0
2016-03-24,101.58238266194772,102.13451431270508,101.41103171042948,102.10595703125,19017300,0.0,0.0
2016-03-28,102.39153137723211,102.41057440566141,101.78228519766708,101.9631576538086,13892300,0.0,0.0
2016-03-29,101.7727711020612,103.66714571758453,101.60142015987196,103.60050964355469,29963900,0.0,0.0
2016-03-30,104.21929316242901,104.75238183560936,103.88610547890283,104.10505676269531,23807200,0.0,0.0
2016-03-31,104.02888586156921,104.41918806366333,103.79089883964477,103.95272827148438,21447200,0.0,0.0
2016-04-01,103.3244388438521,105.0950627400447,103.18164518845845,105.0569839477539,26389000,0.0,0.0
2016-04-04,105.05699726167437,105.13315485590742,104.40967223626939,104.65718078613281,17163000,0.0,0.0
2016-04-05,103.84803295935659,104.2383352349595,103.5148525184693,103.64812469482422,20107900,0.0,0.0
2016-04-06,103.75282342762657,105.39017535390121,103.75282342762657,105.35209655761719,25056000,0.0,0.0
2016-04-07,104.7428487706757,104.93324274923846,103.3910842054246,103.8385009765625,28567200,0.0,0.0
2016-04-08,104.48584232529531,104.73334364196789,103.40062189745768,103.76235961914062,22898000,0.0,0.0
2016-04-11,104.20976642397915,104.73333355524447,103.37204739349367,103.3815689086914,25772100,0.0,0.0
2016-04-12,103.4577449116701,104.44777204752214,102.82945552702213,104.24786376953125,28564100,0.0,0.0
2016-04-13,105.04749330846761,105.74241876214239,104.9142211276734,105.5805892944336,25356700,0.0,0.0
2016-04-14,105.59960177569849,105.98038246375654,104.71428976264824,105.59008026123047,17199700,0.0,0.0
2016-04-15,105.50442748631814,105.72337151913784,105.05701064170107,105.32355499267578,21353300,0.0,0.0
2016-04-18,105.01889389247152,105.92324150833086,104.95225782880594,105.88516998291016,17126100,0.0,0.0
2016-04-19,106.08511790372286,106.08511790372286,104.60007365863528,105.23788452148438,42481400,0.0,0.0
2016-04-20,105.23788313534341,105.80905063925907,104.87613814805871,105.32355499267578,18078300,0.0,0.0
2016-04-21,105.26643276475923,105.71384957683425,104.85709475188084,105.33306884765625,20216000,0.0,0.0
2016-04-22,103.96226066631411,104.44775627543098,102.92464062826738,103.74331665039062,39074000,0.0,0.0
2016-04-25,103.42917200550391,103.7528309030563,103.23877801036579,103.74331665039062,14351900,0.0,0.0
2016-04-26,103.96225212777787,104.1336030779348,102.92463217495204,103.23876953125,19118300,0.0,0.0
2016-04-27,102.18211071138606,102.64857053307325,101.56335022546972,102.41058349609375,33059800,0.0,0.0
2016-04-28,102.52483004215362,103.12456212540633,100.97315691205905,101.17306518554688,29818200,0.0,0.0
2016-04-29,101.17308057061992,101.38251039263238,99.84035128191458,100.6399917602539,67502800,0.0,0.0
2016-05-02,100.89700110067602,101.73472027625196,100.47814877567741,101.59192657470703,24813800,0.0,0.0
2016-05-03,100.8684037999669,101.32534201109239,100.38290831241854,100.64945983886719,38569400,0.0,0.0
2016-05-04,100.04025355145964,100.41152010804473,99.75467339004253,100.00218200683594,27474500,0.0,0.0
2016-05-05,100.36390456463624,100.58285585836678,99.77369403340553,99.97360229492188,20788100,0.0,0.0
2016-05-06,99.47858519752963,100.52572674705124,99.38339183171644,100.5066909790039,30758500,0.0,0.0
2016-05-09,100.5162010124809,101.25872666534822,100.46860796296616,100.79226684570312,19289600,0.0,0.0
2016-05-10,101.15403819149407,102.22021574260144,100.97316567287841,102.17262268066406,21178900,0.0,0.0
2016-05-11,102.02028222592035,102.32490534559896,101.22064926030953,101.24920654296875,20966300,0.0,0.0
2016-05-12,101.48719215541622,101.6109427994625,100.08782722248226,100.80178833007812,29196300,0.0,0.0
2016-05-13,100.71613702799141,101.33489763722932,100.23064134221126,100.43054962158203,21059300,0.0,0.0
2016-05-16,100.58284717047167,102.05836247691684,100.48764654320125,101.68710327148438,18311900,0.0,0.0
2016-05-17,101.60143426978529,101.89653588678725,100.14494742751337,100.4114990234375,29932700,0.0,0.0
2016-05-18,100.18302104011258,101.31584166007792,99.99263431566925,100.77323150634766,27524400,0.0,0.0
2016-05-19,100.38292883632549,100.63043738723921,99.5166598023094,100.2496566772461,27334600,0.0,0.0
2016-05-20,100.64949554315896,101.7632732954704,100.59237370726339,101.35393524169922,29549600,0.0,0.0
2016-05-23,101.46817395608151,101.82991898730516,101.12547922233819,101.22067260742188,15729800,0.0,0.0
2016-05-24,101.78230509857589,103.37205693225131,101.75374781313566,103.24830627441406,29931300,0.0,0.0
2016-05-25,103.63860564408259,104.30496649501231,103.45773315763513,103.9908218383789,37951700,0.0,0.0
2016-05-26,104.09554004157242,104.42872047765614,103.8480314621436,104.29544830322266,21885900,0.0,0.0
2016-05-27,104.36208434525507,104.84757998778903,104.34304857582516,104.83805847167969,19870000,0.0,0.0
2016-05-31,104.98084929766739,105.19980058547549,104.50487518423017,105.0379638671875,24366100,0.0,0.0
2016-06-01,104.714304924814,105.28547240820981,104.62863307055949,105.0474853515625,19571500,0.0,0.0
2016-06-02,104.83806026642587,105.27595559869829,104.26689275749617,105.26644134521484,15696600,0.0,0.0
2016-06-03,105.06650928696176,105.11410233196781,104.08599669104485,104.77140045166016,20269900,0.0,0.0
2016-06-06,104.96181966950049,105.42827229437776,104.78094717172013,105.15220642089844,12502400,0.0,0.0
2016-06-07,105.2093324882444,105.31404739179044,104.83807319850473,104.88567352294922,12184300,0.0,0.0
2016-06-08,105.06652832031249,105.28547234513523,104.67622606150621,105.0665283203125,14568700,0.0,0.0
2016-06-09,104.63813443306935,105.00939361468002,104.43822620164728,104.8951644897461,17571600,0.0,0.0
2016-06-10,103.9432253902432,104.14313363899335,103.34349338120442,103.70523834228516,32965000,0.0,0.0
2016-06-13,103.11503987839588,103.69572892418114,102.70570181764215,102.83897399902344,25154700,0.0,0.0
2016-06-14,102.56290811965101,103.21023325612691,102.08693396820664,102.83897399902344,24588500,0.0,0.0
2016-06-15,103.08646390353465,103.22925757563974,102.3725028057971,102.54385375976562,24605700,0.0,0.0
2016-06-16,102.03934844812517,102.9436964975557,101.3825017465198,102.84850311279297,32079900,0.0,0.0
2016-06-17,102.6356465542757,102.77882058726632,101.40436152197039,101.64298248291016,29208800,0.287,0.0
2016-06-20,102.82652608847641,103.31330750338454,102.20611026395547,102.282470703125,20562800,0.0,0.0
2016-06-21,102.41610842276647,102.81698984666836,102.2252073050991,102.60700225830078,22804100,0.0,0.0
2016-06-22,102.66427546790129,103.26560492404924,102.27294089558082,102.35884094238281,22724200,0.0,0.0
2016-06-23,103.15104770782754,103.83827710059305,102.72153297841527,103.81918334960938,18714200,0.0,0.0
2016-06-24,100.1253417194457,101.65251418504805,99.32357162367151,99.54310607910156,68012700,0.0,0.0
2016-06-27,98.88450661855086,98.88450661855086,97.11871328792418,97.56732177734375,48222600,0.0,0.0
2016-06-28,98.64588298694873,99.75308750757122,98.59816317410747,99.70536041259766,28260600,0.0,0.0
2016-06-29,100.48805894337956,101.68116376039752,100.44033911997917,101.47117614746094,31356700,0.0,0.0
2016-06-30,101.64298404313959,102.7120085861276,101.2993692715411,102.64519500732422,36300800,0.0,0.0
2016-07-01,102.59743441671745,103.54237837127795,102.55925420098588,103.16058349609375,19902800,0.0,0.0
2016-07-05,102.61652406274803,102.75969804548404,101.97701457747799,102.5306167602539,21167900,0.0,0.0
2016-07-06,102.04385841632677,103.4183100268756,101.71933016349561,103.37059020996094,24579300,0.0,0.0
2016-07-07,103.4660301909086,103.90509180061231,103.18922905567817,103.67601776123047,19161700,0.0,0.0
2016-07-08,104.22961836622625,105.33682296681238,104.05781100689849,105.27955627441406,29457900,0.0,0.0
2016-07-11,105.6327220616729,106.27222447003102,105.62318246665878,105.88088989257812,20218500,0.0,0.0
2016-07-12,106.52993068488828,106.70173804918156,106.27221599738188,106.41539001464844,21906100,0.0,0.0
2016-07-13,106.66354421934462,106.7303577812616,106.14812219221407,106.15766906738281,21107800,0.0,0.0
2016-07-14,106.86398577831508,107.08352021619741,106.61581799682466,106.8830795288086,20871000,0.0,0.0
2016-07-15,107.13124104046673,107.18851501035627,106.47265228486093,106.71127319335938,17999300,0.0,0.0
2016-07-18,106.77811533960076,107.6085116628973,106.75902158381568,107.41761779785156,20713900,0.0,0.0
2016-07-19,107.04534649823509,107.36032786131737,106.83535892284691,107.02625274658203,18936700,0.0,0.0
2016-07-20,107.60849883343307,108.47708256474415,107.47487168740572,108.27664184570312,24997900,0.0,0.0
2016-07-21,108.35300153763973,108.56298914607915,107.73259287178439,108.02848052978516,18885400,0.0,0.0
2016-07-22,108.10484081643348,108.60116920477448,107.77077293176802,108.47708892822266,20003400,0.0,0.0
2016-07-25,108.39118671679059,108.51527428133772,108.1239323964338,108.48664093017578,12968100,0.0,0.0
2016-07-26,108.44843441324566,109.00202939316391,108.06663949865452,108.6106948852539,21223800,0.0,0.0
2016-07-27,109.52699893729155,109.65107919033696,108.9065831077998,109.36473846435547,27646100,0.0,0.0
2016-07-28,109.53655629584826,109.87062414919768,109.1929415660794,109.74654388427734,16939700,0.0,0.0
2016-07-29,109.9947080516331,110.28105609662099,109.64155371589908,109.98516845703125,22385300,0.0,0.0
2016-08-01,110.06151523629356,110.84419159408112,109.92788809829078,110.56739044189453,13990100,0.0,0.0
2016-08-02,110.40511472366414,110.50056162590586,109.02111643582963,109.72743225097656,21278400,0.0,0.0
2016-08-03,109.64154009542966,110.09968817193587,109.57472653085033,110.09014129638672,15011300,0.0,0.0
2016-08-04,110.05199698346786,110.51014517914045,109.79428225153454,110.4051513671875,12835300,0.0,0.0
2016-08-05,110.96827891036787,111.71277504403677,110.84419136666783,111.46460723876953,23196600,0.0,0.0
2016-08-08,111.52186207170354,111.55050269714205,110.9873535776312,111.34051513671875,12358200,0.0,0.0
2016-08-09,111.42644395641206,111.95141299310902,111.35963037739009,111.59825134277344,13276500,0.0,0.0
2016-08-10,111.66505925751423,111.69369260676635,111.0160099733096,111.31190490722656,14688400,0.0,0.0
2016-08-11,111.69368459377473,112.0277597301056,111.46461053405811,111.78913879394531,12969800,0.0,0.0
2016-08-12,111.59822426438413,111.87502539092138,111.47414401406006,111.865478515625,19379000,0.0,0.0
2016-08-15,112.00865982528326,112.6004423360258,111.97047960373864,112.34272766113281,11777800,0.0,0.0
2016-08-16,112.1327411835565,112.1422807768172,111.70321917646017,111.7223129272461,14161400,0.0,0.0
2016-08-17,111.75096788890741,111.96095549538005,111.13055194672926,111.92277526855469,15980300,0.0,0.0
2016-08-18,111.8177736133974,112.11366124784942,111.62687249267582,111.95140075683594,10036300,0.0,0.0
2016-08-19,111.75096788890741,112.17093581971902,111.4455333564382,111.92277526855469,18743000,0.0,0.0
2016-08-22,111.76049917733475,112.19956811212543,111.55051886860272,112.0086669921875,14500600,0.0,0.0
2016-08-23,112.447719735334,112.63862084014637,112.16137900131429,112.20909881591797,11997900,0.0,0.0
2016-08-24,112.13275284700057,112.28546645851117,111.11145553769123,111.48370361328125,17728700,0.0,0.0
2016-08-25,111.1973514858967,111.6459599917965,111.0637243499435,111.3023452758789,24266300,0.0,0.0
2016-08-26,111.34052697720233,112.19001690224842,110.79647155012637,111.46460723876953,23896000,0.0,0.0
2016-08-29,111.49320680541885,111.91318184368549,111.47412034101157,111.61729431152344,11184900,0.0,0.0
2016-08-30,111.43597765561321,111.76049863473244,110.87283573932993,111.25462341308594,19843300,0.0,0.0
2016-08-31,111.08281696513956,111.25462433260299,110.67238865853989,111.14009094238281,16169800,0.0,0.0
2016-09-01,111.17826160691271,111.56004925099644,110.63420620374762,111.42642211914062,20944700,0.0,0.0
2016-09-02,111.98003263002032,112.20910668973696,111.3691636160206,111.78913879394531,18088200,0.0,0.0
2016-09-06,111.980040880903,112.48591613769531,111.7318730500136,112.48591613769531,18525200,0.0,0.0
2016-09-07,112.59090697105353,112.74362787284569,112.12321195304845,112.55272674560547,17546900,0.0,0.0
2016-09-08,112.21867845940992,112.24731181295954,111.59826243134097,111.89415740966797,20125300,0.0,0.0
2016-09-09,110.95872601327147,111.20689380507243,109.05930555965428,109.0783920288086,50813300,0.0,0.0
2016-09-12,108.46753162412462,111.18780882652486,108.45798474772798,111.03509521484375,39646000,0.0,0.0
2016-09-13,110.48149635262797,110.80601733893096,109.50792611158577,110.04243469238281,45863900,0.0,0.0
2016-09-14,110.15696943383801,111.16871984503993,110.12832880529496,110.56739044189453,28221800,0.0,0.0
2016-09-15,110.59602848783547,112.45726878236326,110.58648161187737,112.28546142578125,38521400,0.0,0.0
2016-09-16,112.16490684854115,112.34671546413058,111.67689847533578,112.23188781738281,27596500,0.294,0.0
2016-09-19,112.51895545976238,112.8634311286385,111.52381163898548,111.74388885498047,16222900,0.0,0.0
2016-09-20,112.14576358751107,112.41369475926666,111.7630193714733,111.95439147949219,18078600,0.0,0.0
2016-09-21,112.43282403762275,113.21746132612553,111.77257788374907,113.05479431152344,31546800,0.0,0.0
2016-09-22,113.71504298457991,114.07866022553397,113.60022263512349,113.95426177978516,22614400,0.0,0.0
2016-09-23,113.86814010541757,113.86814010541757,113.06436850297246,113.22703552246094,22213400,0.0,0.0
2016-09-26,112.58592352050366,112.71988544541689,112.1170494829299,112.27971649169922,16403900,0.0,0.0
2016-09-27,112.20317118771803,113.44710438114588,112.09791434745557,113.38969421386719,20238400,0.0,0.0
2016-09-28,113.53320769360565,113.64802800870606,112.99735278842469,113.58104705810547,14794300,0.0,0.0
2016-09-29,113.38971222342474,113.60022593738532,112.27016998141087,112.75817108154297,27207500,0.0,0.0
2016-09-30,113.0548011794743,113.93512457119944,112.9399735325796,113.6002197265625,25543200,0.0,0.0
2016-10-03,113.45665717411475,113.58104828360771,112.99735400762907,113.4375228881836,19216400,0.0,0.0
2016-10-04,113.77246251113772,114.02125210674305,112.83472160485817,113.26531982421875,21239700,0.0,0.0
2016-10-05,113.60021721370657,114.03080810437532,113.55237053679764,113.66719818115234,14481300,0.0,0.0
2016-10-06,113.52364155888574,113.84898283256454,113.054774885442,113.6097640991211,11987100,0.0,0.0
2016-10-07,113.71503154067294,113.87770585332898,112.80600313052598,113.36099243164062,19984200,0.0,0.0
2016-10-10,113.94468187683324,114.32743335412314,113.89683520453055,114.07864379882812,19687300,0.0,0.0
2016-10-11,113.98295595827372,114.00209024666692,111.9543782708709,112.45195007324219,27774400,0.0,0.0
2016-10-12,112.55720508359558,112.73901367207725,112.01178661852754,112.35626220703125,14267800,0.0,0.0
2016-10-13,111.59078155410512,112.26059123254919,110.94010616631175,111.95439147949219,22821000,0.0,0.0
2016-10-14,112.50939108399065,112.9591236093058,112.021382673502,112.08836364746094,21313300,0.0,0.0
2016-10-17,111.99265631744872,112.24144587364222,111.63860992211093,111.78214263916016,14182700,0.0,0.0
2016-10-18,113.11221809702747,113.3035975199296,112.7199030557405,112.77731323242188,19276700,0.0,0.0
2016-10-19,112.69119420011877,112.93041301096255,112.56680304661636,112.76774597167969,13702900,0.0,0.0
2016-10-20,112.65290776436294,112.88255574227816,111.98309081990858,112.6337661743164,18132200,0.0,0.0
2016-10-21,112.71988948723157,113.1217752763818,112.34670878296669,113.05479431152344,15707800,0.0,0.0
2016-10-24,113.78203275787216,114.49011835692265,113.76289116579117,114.41356658935547,19143000,0.0,0.0
2016-10-25,114.48053287827975,114.49967446790573,113.8777042118548,114.04994201660156,20341800,0.0,0.0
2016-10-26,113.31314007428398,113.8968344306,112.93995939406584,113.27486419677734,20463700,0.0,0.0
2016-10-27,113.76289297076269,113.85857903155063,112.59550404816561,112.75817108154297,19099800,0.0,0.0
2016-10-28,112.43283086830915,113.0165252976983,111.7056037053955,112.05007934570312,35369300,0.0,0.0
2016-10-31,112.46153768717032,112.46153768717032,111.88741404460716,111.94482421875,18749400,0.0,0.0
2016-11-01,112.13619479976934,112.15532908951694,110.13632205358556,111.10276794433594,23498700,0.0,0.0
2016-11-02,111.0262331203248,111.28459352378178,109.9353959288767,110.212890625,26960100,0.0,0.0
2016-11-03,110.03105698472905,110.39467416615342,109.00720100088664,109.13159942626953,36205200,0.0,0.0
2016-11-04,108.86368356698928,109.60048152722308,108.55748380829394,108.74886322021484,26997500,0.0,0.0
2016-11-07,110.50949200408142,111.44723271877756,110.32769071784716,111.33240509033203,26591200,0.0,0.0
2016-11-08,111.21758397944667,112.56677392739479,110.95922364235699,112.05963134765625,20777900,0.0,0.0
2016-11-09,110.74872757320334,112.75816392370618,110.61476563652836,112.57636260986328,70234400,0.0,0.0
2016-11-10,113.12178361608967,113.27487984689087,109.27514134955716,110.75830078125,72825400,0.0,0.0
2016-11-11,110.27987565075505,111.04537879234356,109.8875532830867,110.80615997314453,41115200,0.0,0.0
2016-11-14,110.83485433265719,110.94011118694439,109.11247608102853,109.68659973144531,35906000,0.0,0.0
2016-11-15,110.51909459136195,111.59079753068737,110.35642754621888,111.20804595947266,31796600,0.0,0.0
2016-11-16,110.68174049980951,111.94481533334562,110.68174049980951,111.86827087402344,16538100,0.0,0.0
2016-11-17,111.81086543180582,112.70075965800538,111.58121742838031,112.68162536621094,20598600,0.0,0.0
2016-11-18,112.81557125820801,113.00694335043727,112.15532512937553,112.26058197021484,16428700,0.0,0.0
2016-11-21,112.53809192437149,113.53324300017843,112.49981604064294,113.42798614501953,20268500,0.0,0.0
2016-11-22,113.87770251895685,114.04994032114314,113.49495103627875,113.77244567871094,18850600,0.0,0.0
2016-11-23,113.39925578403577,113.52364690314673,112.81556146292559,113.3131332397461,22926000,0.0,0.0
2016-11-25,113.44709493236361,113.72458955172748,113.31313301961922,113.67675018310547,7162800,0.0,0.0
2016-11-28,113.53323890192345,113.94469551167978,113.30359090822027,113.41841125488281,13479000,0.0,0.0
2016-11-29,113.52366452211933,114.3561485110304,113.19833048300931,113.81072998046875,18553000,0.0,0.0
2016-11-30,113.95427426941139,113.99255015688473,112.39457018186259,112.43284606933594,30405300,0.0,0.0
2016-12-01,112.39455891707887,112.40412971308274,110.31814150731816,110.4903793334961,39796600,0.0,0.0
2016-12-02,110.55735299470254,111.15061820128385,110.25115324622978,110.71044921875,32876800,0.0,0.0
2016-12-05,111.28457424272224,112.0117940441044,110.77742432019913,111.5716323852539,21419700,0.0,0.0
2016-12-06,111.88739287326423,112.03092558184031,111.37067950261648,111.83954620361328,27293300,0.0,0.0
2016-12-07,111.60991096630322,113.39927002961684,111.27500614171983,113.2557373046875,26622400,0.0,0.0
2016-12-08,113.30358407807107,113.74374574795928,113.08349959293814,113.45668029785156,18578400,0.0,0.0
2016-12-09,113.87771372564738,114.38485638744336,113.86814293003481,114.3465805053711,21863100,0.0,0.0
2016-12-12,113.83943529735163,114.0690832842707,113.36099773271646,113.82986450195312,23259300,0.0,0.0
2016-12-13,114.17432271005227,115.88712980612515,114.17432271005227,115.2651596069336,54477900,0.0,0.0
2016-12-14,115.40871435606806,115.78189508678032,114.69105798156322,115.02596282958984,28746000,0.0,0.0
2016-12-15,115.17905858689264,115.8871441178428,114.90156393143351,115.207763671875,22762300,0.0,0.0
2016-12-16,115.49087255876226,115.72120698345832,114.55036595146973,114.78069305419922,26283900,0.355,0.0
2016-12-19,114.89585995458775,115.96113286952325,114.73271189567929,115.25094604492188,21138700,0.0,0.0
2016-12-20,115.6156351909555,115.90354222971587,115.48127710847406,115.69241333007812,11461800,0.0,0.0
2016-12-21,115.74040668098283,115.81718482840114,115.34693148890655,115.60604858398438,7079300,0.0,0.0
2016-12-22,115.61564988757317,115.64443986291225,114.82869216644698,115.27975463867188,16645000,0.0,0.0
2016-12-23,115.0877978046916,115.40450214581489,114.98222969098386,115.35651397705078,9007500,0.0,0.0
2016-12-27,115.60604375894218,116.62332854289131,115.55806291028367,115.9515380859375,16110600,0.0,0.0
2016-12-28,116.20106580963004,116.30663392962724,114.97264476453576,115.0494155883789,17975200,0.0,0.0
2016-12-29,115.02062671118833,115.28934290211969,114.52158340259682,114.88626861572266,13267500,0.0,0.0
2016-12-30,115.10699390890383,115.11658568490908,113.37952237232525,113.70582580566406,41749000,0.0,0.0
2017-01-03,114.46398200217503,115.15497059182631,114.09929683406625,114.72310638427734,22307600,0.0,0.0
2017-01-04,114.8478732250177,115.5580600585191,114.8382814487028,115.346923828125,19749100,0.0,0.0
2017-01-05,115.26055014833005,116.07629780026319,115.26055014833005,115.99952697753906,20644300,0.0,0.0
2017-01-06,116.1242817916519,117.32391280189624,115.82677564414062,117.01680755615234,24074300,0.0,0.0
2017-01-09,117.11278141762472,117.61183203883377,117.03600327252072,117.40069580078125,18909200,0.0,0.0
2017-01-10,117.44866907341935,118.01489870457539,117.17995290485709,117.65980529785156,16176600,0.0,0.0
2017-01-11,117.70778531488958,117.97650146484375,117.10316665552675,117.97650146484375,20686000,0.0,0.0
2017-01-12,117.55424797581612,117.87095234153438,116.70011122364296,117.79417419433594,19622500,0.0,0.0
2017-01-13,117.85174843459257,118.39877985945259,117.85174843459257,118.1972427368164,16930800,0.0,0.0
2017-01-17,117.89012867175214,118.07247491835831,117.49665352935055,117.84214782714844,14538500,0.0,0.0
2017-01-18,118.0149132347445,118.1972595095624,117.71740705748779,118.08209228515625,12499700,0.0,0.0
2017-01-19,118.25484801753453,118.66752144905786,117.77499553073848,118.02452087402344,12710700,0.0,0.0
2017-01-20,118.54273982948821,118.84025331187341,117.96691838398286,118.28362274169922,22091000,0.0,0.0
2017-01-23,118.2068304914834,118.5523247819541,117.63100911468757,118.37957763671875,17434200,0.0,0.0
2017-01-24,118.60990261097298,119.35847844164041,118.40836549878148,119.17613220214844,17640900,0.0,0.0
2017-01-25,119.92472335339265,120.40457580310466,119.81915522869862,120.37578582763672,15036200,0.0,0.0
2017-01-26,120.53892312879879,120.75005935931426,120.28939782710171,120.50053405761719,16052200,0.0,0.0
2017-01-27,120.7596554506933,120.8460253672263,120.3373830001769,120.73086547851562,15053000,0.0,0.0
2017-01-30,120.3277842082702,120.3277842082702,119.12815321803872,119.79035186767578,25006700,0.0,0.0
2017-01-31,119.36809927276319,119.57923553368072,118.85945681980787,119.55044555664062,19091100,0.0,0.0
2017-02-01,120.39497670395959,120.61571205249273,119.82875432784371,120.37578582763672,22861900,0.0,0.0
2017-02-02,120.16465739334252,120.63491077449312,119.82876212109211,120.27022552490234,15101400,0.0,0.0
2017-02-03,120.39494921115025,120.74044348180489,120.2797893355758,120.61568450927734,16957200,0.0,0.0
2017-02-06,120.41416449379065,120.7788496881406,120.29899727990646,120.75965881347656,11630100,0.0,0.0
2017-02-07,121.0091807359064,121.45065140919371,120.89402084023745,121.20112609863281,17541100,0.0,0.0
2017-02-08,121.03797136902075,121.5754037111369,120.80763694642825,121.40265655517578,12569100,0.0,0.0
2017-02-09,121.52742710001776,122.11284766633989,121.46024805086442,121.84413146972656,17542700,0.0,0.0
2017-02-10,122.11283429921339,122.41993953629226,121.90169807585296,122.2471923828125,13915700,0.0,0.0
2017-02-13,122.62149782203058,123.09175119577735,122.57351696787468,122.9382095336914,19120200,0.0,0.0
2017-02-14,122.98616807434101,123.3604523721845,122.59269290156799,123.35086059570312,16333500,0.0,0.0
2017-02-15,123.26449039581824,124.13782530344885,123.19730402880042,124.08023071289062,17891400,0.0,0.0
2017-02-16,124.15702239359862,124.406555048091,123.72515810289237,124.04186248779297,15098300,0.0,0.0
2017-02-17,123.85949085734117,124.58887582865408,123.84029266232449,124.57926940917969,15563700,0.0,0.0
2017-02-21,124.81919717935726,125.27025958242284,124.7520254618434,125.1934814453125,18479600,0.0,0.0
2017-02-22,125.07833752499614,125.32785551950077,124.86720128197908,125.24148559570312,12110900,0.0,0.0
2017-02-23,125.43342367943926,125.43342367943926,124.27218898642379,124.77122497558594,17489000,0.0,0.0
2017-02-24,124.20499799848893,125.01114654541016,124.16661624841663,125.01114654541016,18624500,0.0,0.0
2017-02-27,124.78081207904955,125.17427988575794,124.56967586865386,125.16468811035156,12008700,0.0,0.0
2017-02-28,125.13590884543443,125.19348879066244,124.43532843860503,124.78082275390625,16598600,0.0,0.0
2017-03-01,125.57739334025918,126.37393552895483,125.33746711274163,126.14361572265625,25813800,0.0,0.0
2017-03-02,126.1148039164433,126.13398746769099,125.35662896812417,125.51018524169922,19951400,0.0,0.0
2017-03-03,125.42380473717506,125.77889077638942,125.08790224758833,125.74050903320312,13722700,0.0,0.0
2017-03-06,125.32783827247962,125.67333256405917,124.96316042976333,125.46219635009766,12026200,0.0,0.0
2017-03-07,125.21268636658363,125.79810688005607,125.03034011164306,125.25106811523438,15500900,0.0,0.0
2017-03-08,125.32785250313619,125.8652848746324,125.20310083085346,125.47181701660156,15776000,0.0,0.0
2017-03-09,125.44300500246806,125.74051110985091,124.89596630649476,125.56775665283203,20855300,0.0,0.0
2017-03-10,126.14362263737023,126.29717894594319,125.54861024656952,126.09563446044922,21922600,0.0,0.0
2017-03-13,126.04764588530078,126.33556030198156,125.98047415297208,126.30677032470703,10731600,0.0,0.0
2017-03-14,126.01883198491282,126.06682015257225,125.49099142852465,125.9996337890625,14019700,0.0,0.0
2017-03-15,126.25877446814012,127.07452949179405,125.85570016687859,126.77702331542969,22709100,0.0,0.0
2017-03-16,127.0169005748124,127.0169005748124,126.40269026053907,126.69058990478516,18457300,0.0,0.0
2017-03-17,126.8483494334979,126.98298697952036,126.57907434145295,126.64640045166016,21234500,0.274,0.0
2017-03-20,126.60792699608474,127.05031589959506,126.42521613803562,126.76180267333984,10105200,0.0,0.0
2017-03-21,127.24263869040047,127.35803809802377,124.76144870576547,124.83838653564453,35841900,0.0,0.0
2017-03-22,124.87687473279081,125.80972583201859,124.713372657164,125.68470001220703,29177900,0.0,0.0
2017-03-23,125.52119284995912,125.86740572583149,125.15574184920783,125.36731719970703,20311700,0.0,0.0
2017-03-24,125.77124053493024,126.26170270337698,125.14614082959278,125.62699127197266,22967600,0.0,0.0
2017-03-27,124.73258778809536,126.05012783060045,124.44407462024223,125.82892608642578,18472400,0.0,0.0
2017-03-28,125.82896384967535,126.97339046517327,125.55007699749888,126.59832763671875,23721900,0.0,0.0
2017-03-29,126.68484797610397,127.23302450047943,126.55021044502074,127.1849365234375,13710000,0.0,0.0
2017-03-30,127.1368667776177,127.53116770175723,127.02146735568121,127.39653015136719,16092400,0.0,0.0
