Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-15,19.350298093208448,19.578732257834503,19.302707341790438,19.5692138671875,30878990,0.0,0.0
2017-02-16,19.569209690377413,19.683426748312197,19.526378143424775,19.63107681274414,21951523,0.0,0.0
2017-02-17,19.593006212151266,19.769091610015487,19.41216282137061,19.740537643432617,31983074,0.0,0.0
2017-02-21,19.688191812259433,19.8690364426006,19.6643970354437,19.85951805114746,23175826,0.0,0.0
2017-02-22,19.83571828295284,19.883307824609073,19.72625921241982,19.79288673400879,20729206,0.0,0.0
2017-02-23,19.840478856552256,19.983251105543445,19.769093332965138,19.964214324951172,25445294,0.0,0.0
2017-02-24,20.040359812274065,20.15933609008789,20.007046646776914,20.15933609008789,22565197,0.0,0.0
2017-02-27,20.13078172518445,20.13078172518445,19.859516009378797,19.902347564697266,22956174,0.0,0.0
2017-02-28,19.859517089021704,19.926143422331627,19.816685531374738,19.888071060180664,25604306,0.0,0.0
2017-03-01,19.88331027827706,20.073672073843692,19.77861159116965,20.00704574584961,31644924,0.0,0.0
2017-03-02,19.94041763870998,20.035597927092542,19.911862470560052,20.021320343017578,17454557,0.0,0.0
2017-03-03,20.011806022827294,20.016565218200867,19.87379296244475,19.992769241333008,22745526,0.0,0.0
2017-03-06,19.907104126176,19.988006829055063,19.849994992701394,19.968971252441406,18770348,0.0,0.0
2017-03-07,19.940418963746275,19.983250517000467,19.854755857237883,19.93090057373047,21516192,0.0,0.0
2017-03-08,19.930903341041468,19.930903341041468,19.835723033118864,19.87855339050293,23674444,0.0,0.0
2017-03-09,19.921383130057425,20.049877795924004,19.869034386117583,19.959455490112305,23398522,0.0,0.0
2017-03-10,20.002289702150716,20.19265272952653,19.997530506284605,20.154579162597656,26128213,0.0,0.0
2017-03-13,20.092709399878085,20.1878909011543,20.07367261889605,20.164094924926758,19706681,0.0,0.0
2017-03-14,20.16885296883429,20.197408138677275,20.011804341965536,20.030839920043945,13324471,0.0,0.0
2017-03-15,20.05463534719027,20.292586676664587,20.03083937297102,20.2687931060791,27878012,0.0,0.0
2017-03-16,20.273551479581815,20.302104243854394,20.14981482228842,20.197406768798828,19332783,0.0,0.0
2017-03-17,20.26879097600568,20.29734373843437,20.164091104077794,20.27830696105957,32767544,0.0,0.0
2017-03-20,20.278308993446682,20.321141746832875,20.14029715091421,20.187889099121094,15691783,0.0,0.0
2017-03-21,20.202165772832995,20.230718536836168,19.988006822824183,20.026079177856445,26875876,0.0,0.0
2017-03-22,20.035600131525403,20.04511852195598,19.731021252282723,19.821443557739258,24556360,0.0,0.0
2017-03-23,19.81192516730868,19.945179027885843,19.70722647802325,19.821443557739258,19410370,0.0,0.0
2017-03-24,19.873795040288087,19.935663384795962,19.769096336574094,19.835723876953125,18803448,0.0,0.0
2017-03-27,19.792889134865863,19.869033852932272,19.692948441268104,19.745298385620117,17457205,0.0,0.0
2017-03-28,19.707226611761,19.802406911261766,19.635839884864197,19.77861213684082,20635996,0.0,0.0
2017-03-29,19.769096515023165,19.86903722558527,19.702470175859858,19.72626495361328,18673961,0.0,0.0
2017-03-30,19.69771032181085,19.907108925949775,19.66915514728024,19.873794555664062,19560644,0.0,0.0
2017-03-31,19.888070384574842,19.93566113610113,19.773853302001953,19.773853302001953,23214354,0.0,0.0
2017-04-03,19.79764855716234,19.878551269446483,19.688189472095935,19.783370971679688,23804990,0.0,0.0
2017-04-04,19.783372860693724,19.849999195673988,19.70246893886752,19.84048080444336,16619775,0.0,0.0
2017-04-05,19.859514738366165,19.864273933298847,19.735779275567122,19.75481605529785,26421479,0.0,0.0
2017-04-06,19.846073912335644,19.860576963893745,19.628517150878906,19.628517150878906,27131805,0.49,0.0
2017-04-07,19.628518687307288,19.754217508175614,19.589841845294313,19.62368392944336,26924732,0.0,0.0
2017-04-10,19.6285199068855,19.667196751301585,19.488315582815627,19.522157669067383,24116660,0.0,0.0
2017-04-11,19.522155757865402,19.52699051555641,19.372283153037802,19.488313674926758,25964567,0.0,0.0
2017-04-12,19.43997069282884,19.61401711631819,19.37228651520459,19.609182357788086,29387239,0.0,0.0
2017-04-13,19.585007185553405,19.705871249163348,19.459307143156856,19.47381019592285,23244409,0.0,0.0
2017-04-17,19.48348045349121,19.575338415066458,19.444803609811924,19.48348045349121,16045026,0.0,0.0
2017-04-18,19.444806255426123,19.54633374695941,19.425467220506004,19.45931053161621,21078345,0.0,0.0
2017-04-19,19.49315262182775,19.5560020435208,19.430301979236035,19.45931053161621,31510538,0.0,0.0
2017-04-20,19.33360435994543,19.585005645873004,19.299762278287332,19.51248550415039,28751587,0.0,0.0
2017-04-21,19.449638844991966,19.512488259675592,19.246585105470086,19.30459976196289,31641084,0.0,0.0
2017-04-24,19.386787041272207,19.410960830769746,19.270756514379407,19.34811019897461,31820751,0.0,0.0
2017-04-25,19.377117150886193,19.459306812690517,19.188567700942624,19.309432983398438,50812207,0.0,0.0
2017-04-26,19.348110892509695,19.60918050305041,19.265922447068935,19.551164627075195,45482445,0.0,0.0
2017-04-27,19.51731910383381,19.531823375497567,19.280423325382138,19.2949275970459,29983436,0.0,0.0
2017-04-28,19.280424525236043,19.367447718837624,19.106379358931246,19.15955924987793,33093380,0.0,0.0
2017-05-01,19.183730798007396,19.193399091024624,18.883984412915954,18.903322219848633,32767146,0.0,0.0
2017-05-02,18.922668522590588,18.961345372223672,18.796968456058387,18.830810546875,32904710,0.0,0.0
2017-05-03,18.82596969726352,18.84530872627262,18.44403608331671,18.56490135192871,44675335,0.0,0.0
2017-05-04,18.56973457242791,18.56973457242791,18.192634526042298,18.37635040283203,41639403,0.0,0.0
2017-05-05,18.410194750939468,18.714774703013006,18.386020963696584,18.642255783081055,28901861,0.0,0.0
2017-05-08,18.748613322145253,18.748613322145253,18.526221845967516,18.64708709716797,26664963,0.0,0.0
2017-05-09,18.627758856364103,18.63742837507431,18.448878864719372,18.477886199951172,28587014,0.0,0.0
2017-05-10,18.463378170066505,18.685769715111917,18.434369621748715,18.58907699584961,29933257,0.0,0.0
2017-05-11,18.589075403805932,18.63742175929651,18.473044883167585,18.58424186706543,21902800,0.0,0.0
2017-05-12,18.608413696289062,18.666428343857984,18.52139050403734,18.608413696289062,18231612,0.0,0.0
2017-05-15,18.622919086171173,18.705106305009384,18.5697379719597,18.656761169433594,28332276,0.0,0.0
2017-05-16,18.70027087125793,18.738946487436028,18.463375091552734,18.463375091552734,28597738,0.0,0.0
2017-05-17,18.463372484583445,18.463372484583445,18.105610266018825,18.110445022583008,39277519,0.0,0.0
2017-05-18,18.12979046255758,18.43920522494103,18.110451429459335,18.347347259521484,34084924,0.0,0.0
2017-05-19,18.390856118859126,18.511722615890655,18.318337197358904,18.487548828125,26944194,0.0,0.0
2017-05-22,18.48754919925899,18.54073031251266,18.453707116606072,18.49238395690918,19624328,0.0,0.0
2017-05-23,18.49722025290274,18.574573939942166,18.47304646264136,18.521392822265625,17920737,0.0,0.0
2017-05-24,18.52139399037991,18.545567782165893,18.410198210860113,18.444040298461914,20659564,0.0,0.0
2017-05-25,18.429528784501837,18.535890984785272,18.42469524894177,18.482709884643555,19717670,0.0,0.0
2017-05-26,18.473050337505523,18.49238937377114,18.376358818873705,18.42953872680664,18173092,0.0,0.0
2017-05-30,18.463377383644463,18.700273192758523,18.463377383644463,18.637422561645508,27178013,0.0,0.0
2017-05-31,18.68576817503257,18.792129180736044,18.618084009666575,18.62775230407715,31829490,0.0,0.0
2017-06-01,18.700274680245247,18.801800940413415,18.622920990336585,18.792131423950195,23423149,0.0,0.0
2017-06-02,18.85498206006257,18.893658905016903,18.738950304301035,18.792131423950195,24532396,0.0,0.0
2017-06-05,18.76312255859375,18.787295126873307,18.647092033234678,18.76312255859375,18300196,0.0,0.0
2017-06-06,18.748619820625535,18.81630399407048,18.685770405412168,18.72444725036621,21473029,0.0,0.0
2017-06-07,18.78246042176559,18.792129937463937,18.632587812035027,18.738948822021484,21752526,0.0,0.0
2017-06-08,18.7389514780717,18.777628325448674,18.574575792393535,18.613252639770508,26840128,0.0,0.0
2017-06-09,18.676098620512832,18.758287058669726,18.637421780256552,18.75345230102539,24359349,0.0,0.0
2017-06-12,18.75345299915644,19.033860406677736,18.75345299915644,18.888822555541992,30160588,0.0,0.0
2017-06-13,18.85981249737166,18.85981249737166,18.651925252974547,18.700271606445312,24946940,0.0,0.0
2017-06-14,18.75345229683779,18.763121812124297,18.61324920877698,18.7196102142334,21655609,0.0,0.0
2017-06-15,18.695438815221507,18.806634585269972,18.68093454138535,18.777626037597656,22092529,0.0,0.0
2017-06-16,18.840474711055975,18.854978983384054,18.690602113925856,18.83563995361328,39368743,0.0,0.0
2017-06-19,18.845310206916196,18.845310206916196,18.70510589827948,18.81146812438965,27748127,0.0,0.0
2017-06-20,18.74378314954868,18.816302073824478,18.66159593069495,18.690603256225586,28782171,0.0,0.0
2017-06-21,18.671266615858706,18.69544040764469,18.29900121044174,18.444040298461914,32567355,0.0,0.0
2017-06-22,18.46337625159806,18.54072993061094,18.35701402728157,18.419864654541016,21450124,0.0,0.0
2017-06-23,18.44887474149015,18.44887474149015,18.284497843749303,18.347347259521484,30328338,0.0,0.0
2017-06-26,18.34251281475794,18.506890936206897,18.30383596879894,18.444040298461914,24366631,0.0,0.0
2017-06-27,18.444040414304826,18.444040414304826,18.17813724927896,18.226482391357422,26297288,0.0,0.0
2017-06-28,18.31350670690673,18.405364680022654,18.265160341008947,18.342514038085938,26937045,0.0,0.0
2017-06-29,18.308670470319928,18.361851590604484,18.18780517578125,18.18780517578125,31402500,0.0,0.0
2017-06-30,18.24098014831543,18.30866429975799,18.149122213573282,18.24098014831543,29843887,0.0,0.0
2017-07-03,18.294163768625566,18.43436807772283,18.26515644363587,18.424699783325195,14728573,0.0,0.0
2017-07-05,18.424705188638992,18.473050337505523,18.299003894709994,18.42953872680664,26592408,0.0,0.0
2017-07-06,18.487943860719152,18.542044485238403,18.286293029785156,18.286293029785156,27549395,0.49,0.0
2017-07-07,18.28629213822568,18.310883217077613,18.10923239597523,18.187925338745117,27593219,0.0,0.0
2017-07-10,18.178092379872517,18.23711272085619,18.109236350422133,18.114154815673828,30154365,0.0,0.0
2017-07-11,18.114152837938576,18.128906990046097,17.971521087322216,18.00103187561035,28583174,0.0,0.0
2017-07-12,18.07480833569694,18.148582830399018,18.005951064209874,18.114154815673828,23151861,0.0,0.0
2017-07-13,17.971520573766973,18.00103136121181,17.79938052385465,17.80921745300293,40024652,0.0,0.0
2017-07-14,17.81904947512597,17.89282394449124,17.789539935787108,17.853477478027344,31195294,0.0,0.0
2017-07-17,17.863317124304285,17.927254676277087,17.82888911616228,17.89774513244629,27203963,0.0,0.0
2017-07-18,17.917419794292314,17.917419794292314,17.641994474751566,17.701013565063477,38589172,0.0,0.0
2017-07-19,17.7206835508228,17.769866943359375,17.612479838835082,17.769866943359375,34796441,0.0,0.0
2017-07-20,17.86823304144808,18.060046912059313,17.784621644149496,17.961681365966797,42225670,0.0,0.0
2017-07-21,17.9125011901329,18.005948289404426,17.833808242306095,17.95676612854004,26679659,0.0,0.0
2017-07-24,17.956766935808567,17.97643955263143,17.79446256836463,17.819053649902344,29662234,0.0,0.0
2017-07-25,17.848565760681957,17.951849801237053,17.769872803486653,17.814136505126953,38987828,0.0,0.0
2017-07-26,17.81413475093849,18.73877876998696,17.81413475093849,18.704349517822266,95899703,0.0,0.0
2017-07-27,18.787965737826546,19.427346383872024,18.787965737826546,19.383081436157227,82070788,0.0,0.0
2017-07-28,19.30438489123558,19.51095419491156,19.097815587559598,19.181427001953125,47681080,0.0,0.0
2017-07-31,19.166671608106086,19.24536455788393,19.043713718823632,19.181427001953125,37709241,0.0,0.0
2017-08-01,19.304386147686394,19.314223077558005,19.038796493372523,19.122407913208008,38891838,0.0,0.0
2017-08-02,19.171587457054216,19.176505920998846,18.709265508658667,18.8223876953125,45824302,0.0,0.0
2017-08-03,18.802716331802326,18.935511149800064,18.763369857066312,18.827308654785156,24960313,0.0,0.0
2017-08-04,18.906001457111994,18.945347931541775,18.709267842926586,18.90108299255371,21603708,0.0,0.0
2017-08-07,18.906000360128612,19.004365919477344,18.871572352254734,18.94534683227539,22277227,0.0,0.0
2017-08-08,18.96502091670134,19.053550796399815,18.82239040988221,18.866655349731445,20436999,0.0,0.0
2017-08-09,18.78796239934092,18.886327966310812,18.719105136221813,18.866655349731445,26091671,0.0,0.0
2017-08-10,18.82238938075882,18.955182951009448,18.77812444332979,18.783042907714844,28208350,0.0,0.0
2017-08-11,18.837142717986186,18.85681657467636,18.7240217681269,18.73877716064453,17581396,0.0,0.0
2017-08-14,18.807634285448838,18.96502018011717,18.77812474070765,18.935510635375977,22724606,0.0,0.0
2017-08-15,18.935512405264454,18.96010348784121,18.694515076273174,18.76828956604004,19622210,0.0,0.0
2017-08-16,18.768287293260695,18.85681716707489,18.66992049079238,18.802715301513672,19824649,0.0,0.0
2017-08-17,18.768288020143302,18.797797565212104,18.483025772380916,18.492862701416016,29120056,0.0,0.0
2017-08-18,18.443677309111973,18.497777928897232,18.29612835764475,18.37973976135254,30475700,0.0,0.0
2017-08-21,18.438763466922495,18.63549586553652,18.39941698719969,18.483028411865234,22917248,0.0,0.0
2017-08-22,18.537120649187646,18.684670812845727,18.473183114361085,18.679752349853516,19512847,0.0,0.0
2017-08-23,18.615820227947584,18.72894243313626,18.615820227947584,18.650249481201172,26393808,0.0,0.0
2017-08-24,18.669919514826713,18.67975644296661,18.512533632733877,18.532207489013672,14486943,0.0,0.0
2017-08-25,18.60106381017285,18.75353123072239,18.57155302526411,18.684675216674805,18784780,0.0,0.0
2017-08-28,18.689596467409327,18.72402447956627,18.566638571399334,18.660085678100586,13410134,0.0,0.0
2017-08-29,18.566639670692204,18.704351727473632,18.566639670692204,18.615821838378906,12698484,0.0,0.0
2017-08-30,18.601064826468097,18.601064826468097,18.497779557717177,18.52729034423828,16462086,0.0,0.0
2017-08-31,18.561714946103784,18.62565248775737,18.419083230208198,18.424001693725586,27457774,0.0,0.0
2017-09-01,18.487943571030257,18.492862035370663,18.40433216131629,18.433841705322266,16906686,0.0,0.0
2017-09-05,18.39449855132664,18.409253947009987,18.16333813784095,18.24203109741211,30195541,0.0,0.0
2017-09-06,18.26170389513197,18.27645929095982,17.966604672831746,17.986278533935547,37562542,0.0,0.0
2017-09-07,18.00103067673016,18.09447777397599,17.49936221368182,17.509199142456055,64373807,0.0,0.0
2017-09-08,17.509198554554004,17.58789149803269,17.263282795674,17.50428009033203,54351524,0.0,0.0
2017-09-11,17.54854678918934,17.6075658817091,17.4698538378053,17.57805633544922,30516611,0.0,0.0
2017-09-12,17.686259926827066,17.917420314324797,17.617402663416005,17.83380889892578,37449737,0.0,0.0
2017-09-13,17.873154495356175,18.035458853497886,17.843644950794904,17.976438522338867,34069433,0.0,0.0
2017-09-14,18.001028844991918,18.001028844991918,17.814132185445462,17.86331558227539,23678548,0.0,0.0
2017-09-15,17.907585974197257,18.251868614922113,17.8977490434253,18.246950149536133,63476400,0.0,0.0
2017-09-18,18.251865680319792,18.443679589348875,18.20760074099977,18.404333114624023,42333973,0.0,0.0
2017-09-19,18.399412496078558,18.90599938563873,18.330556483879914,18.792877197265625,61327680,0.0,0.0
2017-09-20,18.846981124449073,19.053550425714548,18.79779772090272,18.90108299255371,35574821,0.0,0.0
2017-09-21,18.935515284097576,18.95518790474256,18.758455488108794,18.797801971435547,22218309,0.0,0.0
2017-09-22,18.886326139782753,19.009284018131055,18.79287780446785,18.979774475097656,30733482,0.0,0.0
2017-09-25,18.95026537266749,19.274874100966887,18.935511220858942,19.240446090698242,47901128,0.0,0.0
2017-09-26,19.240446906070908,19.333895253643476,19.033877593668514,19.04371452331543,29930212,0.0,0.0
2017-09-27,18.99944804400801,19.137161321807763,18.94042895497702,19.06830406188965,31469494,0.0,0.0
2017-09-28,19.024038992062504,19.265036279277922,18.979774057468205,19.20109748840332,22996424,0.0,0.0
2017-09-29,19.156835700726063,19.289630526323332,19.087979676506702,19.265039443969727,29076894,0.0,0.0
2017-10-02,19.279790064983093,19.333891926694793,19.21585251735356,19.235525131225586,20660093,0.0,0.0
2017-10-03,19.274875414187065,19.41750717163086,19.22569324875903,19.41750717163086,21273502,0.0,0.0
2017-10-04,19.36340646969891,19.50603823576453,19.29946890555559,19.427345275878906,23717209,0.0,0.0
2017-10-05,19.481444585713252,19.574892934991134,19.378160548645532,19.432262420654297,29930609,0.0,0.0
2017-10-06,19.421638266083963,19.526647807261405,19.271626078997755,19.296628952026367,29699836,0.49,0.0
2017-10-09,19.326630194402263,19.336631343125987,19.076609052936927,19.151615142822266,25484220,0.0,0.0
2017-10-10,19.176618967423135,19.30662885620591,19.136615633311965,19.251625061035156,22928370,0.0,0.0
2017-10-11,19.261622999146077,19.3066256375938,19.026602345498357,19.096609115600586,35718872,0.0,0.0
2017-10-12,18.74658717810957,18.76658821911348,17.91651682685579,17.9315185546875,108536754,0.0,0.0
2017-10-13,17.921510144281378,18.021519097110687,17.626485122483224,17.851503372192383,74257070,0.0,0.0
2017-10-16,17.91151180719771,18.226537911334294,17.87650904704602,18.08652687072754,41172560,0.0,0.0
2017-10-17,18.086529182786645,18.14653482412553,17.99652135216409,18.116531372070312,28682606,0.0,0.0
2017-10-18,18.11652864976625,18.14153152272184,17.756498644147964,17.85650634765625,48676595,0.0,0.0
2017-10-19,17.96651803851893,18.166534725845406,17.79650353859856,17.846508026123047,43542918,0.0,0.0
2017-10-20,17.896508293206015,17.921511164221887,17.701492213138508,17.77149772644043,50094202,0.0,0.0
2017-10-23,17.711496892138943,17.831506908624043,17.59648745085383,17.626489639282227,40914645,0.0,0.0
2017-10-24,17.65649107611201,17.68149395104762,17.406469903384703,17.431472778320312,69160199,0.0,0.0
2017-10-25,17.131447093063986,17.176451005109815,16.66640751043805,16.746414184570312,127603413,0.0,0.0
2017-10-26,16.876421975066172,16.946428748028314,16.80141589089428,16.841419219970703,59740866,0.0,0.0
2017-10-27,16.841422054978597,17.011436547865657,16.77141653300325,16.986434936523438,69268105,0.0,0.0
2017-10-30,17.011439582830214,17.1664523789045,16.69641215219513,16.771419525146484,68444974,0.0,0.0
2017-10-31,16.821419255648188,16.921428223586997,16.71641097580668,16.826419830322266,48162354,0.0,0.0
2017-11-01,16.931428893407848,16.97143222689613,16.64640498445741,16.77641487121582,50106383,0.0,0.0
2017-11-02,16.786415742500704,17.211451943012353,16.466389079890202,16.58639907836914,96609897,0.0,0.0
2017-11-03,16.67140763384966,16.696409245299495,16.476391528780987,16.651405334472656,53276833,0.0,0.0
2017-11-06,16.536397146300953,16.54139772152167,16.27637607422434,16.43138885498047,63217028,0.0,0.0
2017-11-07,16.416391067539138,16.561402721487,16.356385417882684,16.536399841308594,39800764,0.0,0.0
2017-11-08,16.426387572767666,16.75141484595289,16.391384810500693,16.721412658691406,115981341,0.0,0.0
2017-11-09,16.71641041864891,17.226452602377265,16.67640708536097,17.001434326171875,92568652,0.0,0.0
2017-11-10,17.086440957045145,17.241453710153493,17.051438199514674,17.11144256591797,76099018,0.0,0.0
2017-11-13,17.141446095152002,17.181449427205603,17.071439316979724,17.086441040039062,38213023,0.0,0.0
2017-11-14,17.09644292045877,17.101443495025904,16.791416711263132,16.86142349243164,40065829,0.0,0.0
2017-11-15,17.011437580106325,17.101445406834188,16.826421351524445,16.906429290771484,43536165,0.0,0.0
2017-11-16,16.93142961225435,17.33146296412114,16.90642800130195,17.261457443237305,52915249,0.0,0.0
2017-11-17,17.21645684693327,17.44147643989967,17.176453504047203,17.256460189819336,48944573,0.0,0.0
2017-11-20,17.276458719172506,17.45147379240432,17.22145491992988,17.321462631225586,41394463,0.0,0.0
2017-11-21,17.301462241701266,17.37646834367353,17.146449462589047,17.16645050048828,46892108,0.0,0.0
2017-11-22,17.141448753251883,17.45647488417823,17.10144541499502,17.436473846435547,35024964,0.0,0.0
2017-11-24,17.436470883416856,17.476474214875864,17.37146468056392,17.40646743774414,12184904,0.0,0.0
2017-11-27,17.421469754635417,17.50647699473088,17.276456883919675,17.341463088989258,35474462,0.0,0.0
2017-11-28,17.28145952675256,17.771500728180175,17.28145952675256,17.711496353149414,45612330,0.0,0.0
2017-11-29,18.186535207183,18.276541760400022,17.706493942835476,18.241539001464844,70407804,0.0,0.0
2017-11-30,18.251539672369063,18.451556334452423,18.01652025226753,18.1915340423584,65976641,0.0,0.0
2017-12-01,18.17653314172836,18.376549798967645,17.9615147616569,18.25153923034668,41622720,0.0,0.0
2017-12-04,18.401553092799656,18.771584258272647,18.376551481894325,18.636573791503906,53598698,0.0,0.0
2017-12-05,18.41155055135162,18.646571202941857,18.26153839044942,18.276538848876953,43765350,0.0,0.0
2017-12-06,18.081525886912807,18.226537498941838,18.016520942783526,18.0565242767334,41271993,0.0,0.0
2017-12-07,18.06652583468574,18.2015363005892,17.90651123249441,18.08652687072754,32475866,0.0,0.0
2017-12-08,18.20154030978358,18.37655541186342,18.076529702979645,18.366554260253906,33771798,0.0,0.0
2017-12-11,18.34655141089047,18.47156327674469,18.261545413055075,18.451560974121094,31334711,0.0,0.0
2017-12-12,19.016605015842313,19.08661179999956,18.491561079905736,19.05160903930664,61433468,0.0,0.0
2017-12-13,19.006604077223553,19.096611892750808,18.686577411145603,19.021604537963867,52524934,0.0,0.0
2017-12-14,18.93159784741139,19.081611303128202,18.841591289307,18.871593475341797,45395326,0.0,0.0
2017-12-15,19.071609971415302,19.146617329943187,18.966600427139106,19.121614456176758,61974586,0.0,0.0
2017-12-18,19.251621175629946,19.4466372322169,19.196616128789067,19.231618881225586,41702293,0.0,0.0
2017-12-19,19.23162092429964,19.34163102966834,19.016602550465816,19.02660369873047,38636703,0.0,0.0
2017-12-20,19.136617443018753,19.421640120589846,19.09161353004135,19.276628494262695,35706824,0.0,0.0
2017-12-21,19.281629406852804,19.64666002937329,19.236625493087647,19.44164276123047,42343771,0.0,0.0
2017-12-22,19.39163677685707,19.55665069367999,19.351633441347616,19.471643447875977,26427702,0.0,0.0
2017-12-26,19.47664357725737,19.66666036366041,19.47664357725737,19.531648635864258,17977537,0.0,0.0
2017-12-27,19.541648401120757,19.571650584248907,19.35663220249269,19.446640014648438,21633233,0.0,0.0
2017-12-28,19.50164410878161,19.601651801873206,19.441638482709667,19.591651916503906,20690678,0.0,0.0
2017-12-29,19.611657265949617,19.661661754885515,19.44164276123047,19.44164276123047,35059388,0.0,0.0
2018-01-02,19.53164974719324,19.53164974719324,19.1816208652668,19.27162742614746,42626974,0.0,0.0
2018-01-03,19.236622141855054,19.246623290454224,18.76658204817822,18.826587677001953,51851150,0.0,0.0
2018-01-04,18.876593502117863,19.09661247311875,18.63157292060906,19.001604080200195,36894187,0.0,0.0
2018-01-05,19.071609497070312,19.081610646328137,18.90159501077277,19.071609497070312,29386048,0.0,0.0
2018-01-08,19.076609135878623,19.241623039452342,18.92659569268441,19.12661361694336,35276524,0.0,0.0
2018-01-09,19.14798635388884,19.3311724328777,19.071659249313935,19.07674789428711,37152896,0.5,0.0
2018-01-10,19.02586255617552,19.02586255617552,18.593340587511012,18.634048461914062,54388066,0.0,0.0
2018-01-11,18.65949258607443,18.710376467772715,18.506838370956753,18.56281089782715,54813997,0.0,0.0
2018-01-12,18.562810734494047,18.82232392591978,18.481394982479472,18.776527404785156,41285233,0.0,0.0
2018-01-16,18.77652765960112,18.837590116946426,18.593341572576612,18.684934616088867,32739342,0.0,0.0
2018-01-17,18.710374217542505,18.801967249602104,18.56789730990424,18.751083374023438,29194465,0.0,0.0
2018-01-18,18.745997068200715,19.02077491364935,18.730731132615798,18.90373992919922,36623296,0.0,0.0
2018-01-19,19.015682776712428,19.015682776712428,18.796877513349706,18.934267044067383,36965815,0.0,0.0
2018-01-22,18.92918154271676,19.285375110920253,18.817233927986294,19.270109176635742,41918634,0.0,0.0
2018-01-23,19.310817405343055,19.448206961399887,18.84267749879917,18.92409324645996,43739664,0.0,0.0
2018-01-24,18.974980744222563,19.025864629011583,18.817236589339853,18.83759117126465,37823767,0.0,0.0
2018-01-25,18.873205992884024,19.0563907623291,18.745993740625217,19.0563907623291,30981997,0.0,0.0
2018-01-26,19.061479094418114,19.244665145874023,19.01059522235695,19.244665145874023,28609654,0.0,0.0
2018-01-29,18.893556180221736,19.17342386020658,18.81722909841168,18.959707260131836,40884590,0.0,0.0
2018-01-30,19.010592186672884,19.23448478602123,18.980060326298236,19.051300048828125,39565357,0.0,0.0
2018-01-31,19.041126114465204,19.29555061898282,18.995329600851136,19.0563907623291,54843258,0.0,0.0
2018-02-01,19.595773485891144,19.992674927977404,19.539799678412802,19.926525115966797,79392071,0.0,0.0
2018-02-02,19.860370145625385,19.865458789404745,19.239574879709252,19.371875762939453,61034679,0.0,0.0
2018-02-05,19.23957938446365,19.494003922936287,18.639137268066406,18.639137268066406,60368442,0.0,0.0
2018-02-06,18.35926899139253,18.863029374021792,18.064136607074037,18.74090576171875,83286617,0.0,0.0
2018-02-07,18.73072756285414,19.056390513175206,18.695108338289167,18.791790008544922,47180078,0.0,0.0
2018-02-08,18.771436766138454,18.801967348648734,18.099756240844727,18.099756240844727,60563732,0.0,0.0
2018-02-09,18.232056073060676,18.49665786595505,17.82497738015486,18.344003677368164,66489162,0.0,0.0
2018-02-12,18.486481359487975,18.623870906035428,18.303295297424707,18.5068359375,36741927,0.0,0.0
2018-02-13,18.46612801053906,18.679843368950383,18.303295241969924,18.623870849609375,30289413,0.0,0.0
2018-02-14,18.522102517075837,18.710375958259895,18.374536951148713,18.527191162109375,32880481,0.0,0.0
2018-02-15,18.55771742304705,18.827407836914062,18.435593825733044,18.827407836914062,36419533,0.0,0.0
2018-02-16,18.81723157238007,19.02585955642841,18.756169127897344,18.89864730834961,26349718,0.0,0.0
2018-02-20,18.766346726087377,18.873205684444223,18.659489052741694,18.710372924804688,29222666,0.0,0.0
2018-02-21,18.71037495688169,18.84776451040003,18.46104035866229,18.47630500793457,27529402,0.0,0.0
2018-02-22,18.557720184326172,18.82232199371657,18.52718960170767,18.557720184326172,24543650,0.0,0.0
2018-02-23,18.598430217773007,18.700200551678048,18.46613058271243,18.684934616088867,23098901,0.0,0.0
2018-02-26,18.791790413809863,19.08692279015597,18.730727966802203,19.061479568481445,26309734,0.0,0.0
2018-02-27,19.041128751057013,19.15307508594175,18.761260986328125,18.761260986328125,28360874,0.0,0.0
2018-02-28,18.91900604032925,18.91900604032925,18.47121810913086,18.47121810913086,38768971,0.0,0.0
2018-03-01,18.476304396284885,18.700198333309014,18.252411744272017,18.318561553955078,37798744,0.0,0.0
2018-03-02,18.31856091074797,18.522100262254412,18.29311897368887,18.496658325195312,28285936,0.0,0.0
2018-03-05,18.420333743430106,18.735819460076904,18.369448577354735,18.67475700378418,25551876,0.0,0.0
2018-03-06,18.74090769135425,18.776526921317057,18.57298754652146,18.761260986328125,23119820,0.0,0.0
2018-03-07,18.61878281469987,18.84267675442788,18.603516880737295,18.781614303588867,24475464,0.0,0.0
2018-03-08,18.781614381108533,18.883384704589844,18.603516957521876,18.883384704589844,26170581,0.0,0.0
2018-03-09,18.91391240210244,18.939354336585676,18.73581500568652,18.85284996032715,24918077,0.0,0.0
2018-03-12,18.852851205406,19.11745299555526,18.84776256117107,19.010595321655273,29531820,0.0,0.0
2018-03-13,19.107277485426298,19.23957839281436,18.95971192892392,19.025861740112305,25399351,0.0,0.0
2018-03-14,19.127631259327156,19.127631259327156,18.807055651258967,18.842676162719727,24633285,0.0,0.0
2018-03-15,18.873208193296946,18.974978520973792,18.832500319228476,18.84776496887207,28967928,0.0,0.0
2018-03-16,18.8732043465332,19.000416587695003,18.776522683447126,18.827407836914062,49124372,0.0,0.0
2018-03-19,18.817236444627177,18.878298904920484,18.55772323715071,18.613697052001953,26000580,0.0,0.0
